# Rsilicon-2026-05-10 gale: DWT rows:   D,<at>,<cyccnt>,<cpicnt>,<exccnt>,<sleepcnt>,<lsucnt>,<foldcnt>
# Rsilicon-2026-05-10 gale: health rows:H,<at>,<temp_mC>,<vref_mV>,<vbat_mV>
Rsilicon-2026-05-10,gale,E,5963,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5964,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5965,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5966,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5967,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5968,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5969,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5970,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5971,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5972,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5973,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5974,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5975,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5976,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5977,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5978,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5979,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5980,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5981,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5982,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5983,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5984,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5985,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5986,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5987,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5988,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5989,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5990,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5991,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5992,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5993,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5994,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5995,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5996,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5997,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5998,7,5000,253,582
Rsilicon-2026-05-10,gale,E,5999,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6000,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6001,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6002,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6003,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6004,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6005,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6006,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6007,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6008,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6009,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6010,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6011,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6012,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6013,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6014,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6015,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6016,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6017,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6018,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6019,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6020,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6021,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6022,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6023,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6024,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6025,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6026,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6027,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6028,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6029,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6030,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6031,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6032,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6033,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6034,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6035,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6036,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6037,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6038,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6039,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6040,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6041,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6042,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6043,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6044,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6045,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6046,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6047,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6048,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6049,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6050,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6051,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6052,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6053,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6054,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6055,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6056,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6057,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6058,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6059,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6060,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6061,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6062,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6063,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6064,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6065,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6066,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6067,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6068,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6069,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6070,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6071,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6072,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6073,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6074,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6075,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6076,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6077,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6078,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6079,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6080,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6081,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6082,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6083,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6084,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6085,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6086,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6087,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6088,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6089,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6090,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6091,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6092,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6093,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6094,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6095,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6096,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6097,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6098,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6099,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6100,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6101,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6102,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6103,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6104,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6105,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6106,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6107,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6108,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6109,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6110,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6111,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6112,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6113,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6114,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6115,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6116,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6117,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6118,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6119,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6120,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6121,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6122,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6123,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6124,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6125,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6126,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6127,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6128,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6129,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6130,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6131,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6132,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6133,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6134,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6135,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6136,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6137,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6138,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6139,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6140,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6141,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6142,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6143,7,5000,253,588
Rsilicon-2026-05-10,gale,E,6144,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6145,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6146,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6147,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6148,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6149,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6150,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6151,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6152,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6153,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6154,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6155,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6156,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6157,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6158,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6159,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6160,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6161,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6162,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6163,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6164,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6165,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6166,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6167,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6168,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6169,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6170,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6171,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6172,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6173,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6174,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6175,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6176,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6177,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6178,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6179,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6180,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6181,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6182,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6183,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6184,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6185,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6186,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6187,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6188,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6189,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6190,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6191,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6192,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6193,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6194,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6195,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6196,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6197,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6198,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6199,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6200,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6201,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6202,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6203,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6204,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6205,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6206,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6207,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6208,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6209,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6210,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6211,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6212,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6213,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6214,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6215,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6216,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6217,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6218,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6219,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6220,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6221,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6222,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6223,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6224,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6225,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6226,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6227,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6228,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6229,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6230,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6231,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6232,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6233,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6234,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6235,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6236,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6237,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6238,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6239,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6240,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6241,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6242,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6243,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6244,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6245,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6246,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6247,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6248,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6249,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6250,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6251,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6252,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6253,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6254,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6255,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6256,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6257,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6258,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6259,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6260,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6261,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6262,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6263,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6264,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6265,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6266,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6267,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6268,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6269,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6270,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6271,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6272,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6273,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6274,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6275,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6276,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6277,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6278,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6279,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6280,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6281,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6282,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6283,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6284,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6285,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6286,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6287,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6288,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6289,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6290,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6291,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6292,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6293,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6294,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6295,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6296,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6297,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6298,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6299,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6300,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6301,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6302,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6303,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6304,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6305,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6306,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6307,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6308,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6309,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6310,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6311,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6312,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6313,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6314,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6315,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6316,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6317,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6318,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6319,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6320,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6321,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6322,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6323,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6324,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6325,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6326,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6327,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6328,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6329,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6330,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6331,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6332,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6333,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6334,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6335,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6336,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6337,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6338,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6339,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6340,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6341,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6342,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6343,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6344,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6345,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6346,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6347,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6348,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6349,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6350,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6351,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6352,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6353,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6354,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6355,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6356,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6357,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6358,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6359,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6360,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6361,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6362,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6363,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6364,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6365,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6366,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6367,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6368,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6369,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6370,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6371,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6372,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6373,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6374,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6375,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6376,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6377,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6378,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6379,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6380,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6381,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6382,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6383,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6384,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6385,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6386,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6387,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6388,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6389,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6390,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6391,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6392,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6393,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6394,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6395,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6396,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6397,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6398,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6399,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6400,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6401,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6402,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6403,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6404,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6405,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6406,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6407,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6408,7,5000,253,582
Rsilicon-2026-05-10,gale,E,6409,7,5000,253,582
